Price,Close,High,Low,Open,Volume,Date
60.13999938964844,60.13999938964844,61.06999969482422,60.08000183105469,60.650001525878906,6083900,2025-05-08
61.0,61.0,61.83000183105469,58.619998931884766,58.810001373291016,8655100,2025-05-09
61.36000061035156,61.36000061035156,62.459999084472656,60.41999816894531,61.5099983215332,6288000,2025-05-12
60.22999954223633,60.22999954223633,61.2599983215332,60.150001525878906,61.22999954223633,5384200,2025-05-13
61.0,61.0,61.27000045776367,60.029998779296875,60.22999954223633,5066200,2025-05-14
62.33000183105469,62.33000183105469,62.34000015258789,61.02000045776367,61.02000045776367,6753900,2025-05-15
62.86000061035156,62.86000061035156,62.91999816894531,62.0099983215332,62.47999954223633,8603700,2025-05-16
62.900001525878906,62.900001525878906,62.959999084472656,62.470001220703125,62.849998474121094,4010000,2025-05-19
62.9900016784668,62.9900016784668,63.16999816894531,62.58000183105469,62.7599983215332,5400700,2025-05-20
63.099998474121094,63.099998474121094,63.4900016784668,62.810001373291016,62.900001525878906,6278300,2025-05-21
62.869998931884766,62.869998931884766,63.220001220703125,62.47999954223633,63.02000045776367,3812500,2025-05-22
63.36000061035156,63.36000061035156,63.470001220703125,62.41999816894531,62.68000030517578,3508900,2025-05-23
64.23999786376953,64.23999786376953,64.30999755859375,63.4900016784668,63.560001373291016,5266300,2025-05-27
63.77000045776367,63.77000045776367,64.44999694824219,63.689998626708984,64.27999877929688,3326900,2025-05-28
63.63999938964844,63.63999938964844,64.18000030517578,62.880001068115234,63.90999984741211,4145700,2025-05-29
63.95000076293945,63.95000076293945,64.13999938964844,63.25,63.7400016784668,13500800,2025-05-30
63.83000183105469,63.83000183105469,63.86000061035156,62.70000076293945,63.61000061035156,5070100,2025-06-02
63.9900016784668,63.9900016784668,64.02999877929688,63.119998931884766,63.4900016784668,6015200,2025-06-03
63.15999984741211,63.15999984741211,64.0199966430664,62.93000030517578,64.01000213623047,4908000,2025-06-04
63.0,63.0,63.27000045776367,62.599998474121094,63.209999084472656,4828200,2025-06-05
63.40999984741211,63.40999984741211,63.7599983215332,63.189998626708984,63.310001373291016,3690600,2025-06-06
63.0,63.0,63.5,62.65999984741211,63.40999984741211,4264500,2025-06-09
63.040000915527344,63.040000915527344,63.36000061035156,62.66999816894531,62.900001525878906,4630300,2025-06-10
62.59000015258789,62.59000015258789,63.099998474121094,62.29999923706055,62.959999084472656,4799200,2025-06-11
63.689998626708984,63.689998626708984,63.77000045776367,62.81999969482422,63.040000915527344,6259600,2025-06-12
63.060001373291016,63.060001373291016,63.650001525878906,62.959999084472656,63.540000915527344,6155800,2025-06-13
63.880001068115234,63.880001068115234,64.27999877929688,63.20000076293945,63.5,5233300,2025-06-16
62.779998779296875,62.779998779296875,63.84000015258789,62.63999938964844,63.709999084472656,12008000,2025-06-17
63.189998626708984,63.189998626708984,63.40999984741211,62.65999984741211,62.9900016784668,4923600,2025-06-18
63.09000015258789,63.09000015258789,63.619998931884766,62.68000030517578,63.29999923706055,12786000,2025-06-20
63.209999084472656,63.209999084472656,63.38999938964844,62.63999938964844,63.25,5739800,2025-06-23
63.56999969482422,63.56999969482422,63.83000183105469,62.84000015258789,63.33000183105469,4659100,2025-06-24
62.20000076293945,62.20000076293945,63.68000030517578,62.060001373291016,63.68000030517578,4668000,2025-06-25
62.189998626708984,62.189998626708984,62.939998626708984,61.900001525878906,62.349998474121094,6676800,2025-06-26
61.709999084472656,61.709999084472656,62.099998474121094,61.279998779296875,62.06999969482422,8486600,2025-06-27
62.63999938964844,62.63999938964844,62.790000915527344,61.630001068115234,61.709999084472656,5201600,2025-06-30
63.540000915527344,63.540000915527344,64.36000061035156,62.779998779296875,62.83000183105469,5946300,2025-07-01
63.040000915527344,63.040000915527344,63.790000915527344,62.939998626708984,63.459999084472656,5051600,2025-07-02
63.08000183105469,63.08000183105469,63.22999954223633,62.33000183105469,63.22999954223633,3783600,2025-07-03
62.849998474121094,62.849998474121094,63.34000015258789,62.650001525878906,63.08000183105469,4267500,2025-07-07
61.59000015258789,61.59000015258789,62.79999923706055,61.529998779296875,62.4900016784668,5913800,2025-07-08
59.56999969482422,59.56999969482422,61.66999816894531,59.2400016784668,61.290000915527344,9963100,2025-07-09
59.16999816894531,59.16999816894531,59.709999084472656,58.91999816894531,59.56999969482422,5482800,2025-07-10
58.83000183105469,58.83000183105469,59.13999938964844,58.29999923706055,58.93000030517578,5843800,2025-07-11
59.66999816894531,59.66999816894531,60.060001373291016,58.59000015258789,58.880001068115234,5660100,2025-07-14
58.939998626708984,58.939998626708984,59.56999969482422,58.65999984741211,59.540000915527344,6630600,2025-07-15
58.650001525878906,58.650001525878906,59.349998474121094,58.290000915527344,59.130001068115234,4454200,2025-07-16
59.09000015258789,59.09000015258789,59.15999984741211,58.41999816894531,58.79999923706055,4273100,2025-07-17
59.0,59.0,59.81999969482422,58.970001220703125,59.540000915527344,5425000,2025-07-18
59.43000030517578,59.43000030517578,59.630001068115234,58.790000915527344,58.88999938964844,3529000,2025-07-21
59.59000015258789,59.59000015258789,59.7599983215332,58.93000030517578,59.31999969482422,3997100,2025-07-22
59.189998626708984,59.189998626708984,59.7400016784668,58.849998474121094,59.52000045776367,4284000,2025-07-23
60.18000030517578,60.18000030517578,60.22999954223633,59.20000076293945,59.31999969482422,4317100,2025-07-24
60.65999984741211,60.65999984741211,60.83000183105469,60.130001068115234,60.38999938964844,3128500,2025-07-25
60.209999084472656,60.209999084472656,60.529998779296875,59.66999816894531,60.099998474121094,3602900,2025-07-28
61.38999938964844,61.38999938964844,61.529998779296875,60.220001220703125,60.5,5311400,2025-07-29
61.040000915527344,61.040000915527344,61.77000045776367,60.869998931884766,61.220001220703125,4116400,2025-07-30
58.75,58.75,60.810001373291016,58.470001220703125,60.59000015258789,10840800,2025-07-31
59.02000045776367,59.02000045776367,59.34000015258789,58.09000015258789,58.75,12248400,2025-08-01
60.349998474121094,60.349998474121094,60.470001220703125,59.029998779296875,59.11000061035156,6075100,2025-08-04
59.040000915527344,59.040000915527344,60.5,58.7400016784668,60.2400016784668,8787700,2025-08-05
59.5,59.5,59.65999984741211,58.540000915527344,59.459999084472656,11643500,2025-08-06
60.79999923706055,60.79999923706055,60.970001220703125,59.79999923706055,59.959999084472656,9030500,2025-08-07
64.69000244140625,64.69000244140625,66.75,64.3499984741211,65.5,12216100,2025-08-08
63.65999984741211,63.65999984741211,64.58999633789062,62.709999084472656,64.43000030517578,8589800,2025-08-11
64.02999877929688,64.02999877929688,64.58000183105469,63.59000015258789,63.72999954223633,7502700,2025-08-12
64.1500015258789,64.1500015258789,64.22000122070312,63.18000030517578,64.22000122070312,5729400,2025-08-13
64.19999694824219,64.19999694824219,64.48999786376953,63.7599983215332,64.1500015258789,4040100,2025-08-14
64.63999938964844,64.63999938964844,65.0199966430664,64.29000091552734,64.48999786376953,4846800,2025-08-15
64.12000274658203,64.12000274658203,64.83000183105469,63.939998626708984,64.80999755859375,4467100,2025-08-18
63.9900016784668,63.9900016784668,64.30000305175781,63.290000915527344,64.25,5572000,2025-08-19
64.38999938964844,64.38999938964844,65.23999786376953,64.05999755859375,64.29000091552734,4952200,2025-08-20
64.36000061035156,64.36000061035156,64.98999786376953,63.91999816894531,64.44999694824219,4116600,2025-08-21
62.84000015258789,62.84000015258789,65.0,62.630001068115234,64.7300033569336,4681500,2025-08-22
62.29999923706055,62.29999923706055,63.06999969482422,62.04999923706055,62.63999938964844,4935200,2025-08-25
62.119998931884766,62.119998931884766,62.52000045776367,61.84000015258789,62.15999984741211,7095800,2025-08-26
61.72999954223633,61.72999954223633,62.189998626708984,60.970001220703125,62.09000015258789,4499400,2025-08-27
62.02000045776367,62.02000045776367,62.470001220703125,61.61000061035156,61.77000045776367,4329000,2025-08-28
62.40999984741211,62.40999984741211,62.529998779296875,61.7599983215332,61.93000030517578,4164500,2025-08-29
62.66999816894531,62.66999816894531,62.88999938964844,61.900001525878906,62.45000076293945,3846300,2025-09-02
63.5099983215332,63.5099983215332,63.529998779296875,62.15999984741211,62.16999816894531,4682300,2025-09-03
63.45000076293945,63.45000076293945,63.90999984741211,63.119998931884766,63.58000183105469,5148700,2025-09-04
62.459999084472656,62.459999084472656,63.65999984741211,62.130001068115234,63.529998779296875,3338600,2025-09-05
63.02000045776367,63.02000045776367,63.029998779296875,62.06999969482422,62.31999969482422,4194200,2025-09-08
63.349998474121094,63.349998474121094,64.01000213623047,62.72999954223633,62.86000061035156,4465500,2025-09-09
62.83000183105469,62.83000183105469,64.12000274658203,62.4900016784668,63.099998474121094,4830000,2025-09-10
63.79999923706055,63.79999923706055,64.08999633789062,62.70000076293945,62.939998626708984,3617900,2025-09-11
64.69000244140625,64.69000244140625,64.77999877929688,63.63999938964844,63.79999923706055,4842600,2025-09-12
64.3499984741211,64.3499984741211,65.41000366210938,64.30000305175781,64.93000030517578,4334800,2025-09-15
66.16000366210938,66.16000366210938,66.30000305175781,64.19000244140625,64.19000244140625,8652900,2025-09-16
66.5199966430664,66.5199966430664,67.12999725341797,65.83999633789062,66.37999725341797,6551700,2025-09-17
64.63999938964844,64.63999938964844,66.56999969482422,64.61000061035156,66.02999877929688,5903500,2025-09-18
64.12999725341797,64.12999725341797,64.86000061035156,63.529998779296875,64.86000061035156,13013900,2025-09-19
63.97999954223633,63.97999954223633,64.3499984741211,63.470001220703125,63.779998779296875,4668700,2025-09-22
64.4800033569336,64.4800033569336,64.5,63.0099983215332,63.97999954223633,4189000,2025-09-23
64.93000030517578,64.93000030517578,65.13999938964844,64.23999786376953,64.4000015258789,3996800,2025-09-24
64.58999633789062,64.58999633789062,65.55000305175781,64.20999908447266,65.38999938964844,3132900,2025-09-25
65.33999633789062,65.33999633789062,65.45999908447266,64.41999816894531,64.76000213623047,3097600,2025-09-26
66.95999908447266,66.95999908447266,67.12000274658203,65.5,65.69999694824219,7321700,2025-09-29
67.30999755859375,67.30999755859375,67.44000244140625,66.70999908447266,67.12999725341797,4775200,2025-09-30
67.43000030517578,67.43000030517578,67.83999633789062,66.70999908447266,67.1500015258789,5051600,2025-10-01
67.58000183105469,67.58000183105469,67.88999938964844,66.55999755859375,66.9000015258789,4318100,2025-10-02
67.16999816894531,67.16999816894531,67.88999938964844,67.12999725341797,67.44999694824219,3095200,2025-10-03
67.08999633789062,67.08999633789062,67.2300033569336,66.33000183105469,67.11000061035156,3254000,2025-10-06
68.1500015258789,68.1500015258789,68.27999877929688,66.9800033569336,67.02999877929688,5798000,2025-10-07
68.7300033569336,68.7300033569336,69.19999694824219,67.86000061035156,68.44999694824219,7629900,2025-10-08
69.02999877929688,69.02999877929688,69.27999877929688,68.5,68.7699966430664,3797600,2025-10-09
69.62000274658203,69.62000274658203,70.05999755859375,69.19999694824219,69.33999633789062,6769400,2025-10-10
67.1500015258789,67.1500015258789,69.5,66.94000244140625,68.98999786376953,6425400,2025-10-13
68.61000061035156,68.61000061035156,68.9000015258789,67.01000213623047,67.1500015258789,6203400,2025-10-14
